baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
20.7306990531625	0.716986805553248	0.164910875278637	4.34772300093497	1.37558179965058e-05	0.000267074261807543	LOC116920105
209.098670994122	0.726266360455786	0.162121886887737	4.4797551669177	7.47287067654079e-06	0.000158460872177251	LOC123475534
113.508623017971	0.727275603070275	0.19398071474295	3.74921601889143	0.0001773882405295	0.00242018064598388	LOC116931009
6.64775317244405	0.734915110782996	0.323749782000266	2.27000959272427	0.0232070010219736	0.1109900048877	LOC123474646
23.8336143517391	0.743470700003246	0.228664854690858	3.25135535589138	0.00114856201807151	0.0116919729413056	LOC116919079
31.7070181625588	0.744284103922721	0.205231763014477	3.62655415999238	0.000287228596248859	0.00361087378141423	LOC123470795
11.3189823561172	0.750943694961383	0.242413710335515	3.09777732423646	0.00194977871958435	0.0172442741028566	LOC116921744
12.5876538629013	0.752911265567658	0.618823332661875	1.21668208974765	0.223725196035529	0.475388527898751	LOC116935623
31.8814231204884	0.7690542999282	0.822978097925439	0.93447723805388	0.350057772020528	0.615486192563566	LOC116921611
17.4797329090635	0.769589886779836	0.24027648604679	3.20293466681533	0.00136034838523649	0.0133011842112012	LOC123474643
54.1771137157836	0.778607671471992	0.144918916275006	5.3727124897516	7.756094565132e-08	2.3948642867776e-06	LOC123471269
7.4543642431301	0.779571429787025	0.24836042272357	3.13887140808543	0.00169599855890481	0.0157934257337168	LOC116923663
9.62235984985113	0.783383877799582	0.49174646918029	1.59306457066267	0.111145706346595	0.31001021104597	LOC116926855
8.47202969635544	0.785061560907143	0.264990380426766	2.96260399959729	0.00305048739415379	0.0239892324122281	LOC116921066
12.7032543472632	0.791209227107914	0.258751957173366	3.05779030910981	0.00222975544239347	0.0186874741838691	LOC123474742
34.8419375231061	0.796642902381401	0.615681647960001	1.29392016965423	0.195692996812643	0.435974271380066	LOC116933276
20.57336569574	0.799301245148704	0.408706519566053	1.95568508669098	0.0505022626027776	0.18582301981446	LOC116915582
62.0764316786846	0.810768803585606	0.23875951660954	3.39575492151591	0.000684396096794843	0.00762365272379065	LOC116933851
6.50577755493288	0.81097208710771	0.298866801699216	2.71349003133471	0.00665785713681304	0.0438733181304573	LOC116920038
44.425916763159	0.81351617547977	0.169106930088969	4.81066136705201	1.50431696484399e-06	3.53013047750056e-05	LOC116922744
9.77047258694168	0.822712010365719	0.335316907095521	2.45353572383797	0.0141459487809597	0.0790376820777434	LOC116920447
6.51517614213064	0.827971321672649	0.37669010746454	2.19801716388475	0.0279478828301571	0.125276880784733	LOC116927108
6.43242723166411	0.828409817329858	0.274134557452711	3.02190947769422	0.00251185651911846	0.0205621742960395	LOC116926741
21.7272319118223	0.829698638126511	0.285368026510817	2.90746881586981	0.00364366671102136	0.0276416095318862	LOC116921174
76.2790366505808	0.829811529185516	0.842883835389163	0.984490975322108	0.324874166579553	0.584758813762674	LOC116924366
43.6015949272467	0.833681750420412	0.198790864765994	4.19376288443525	2.74364777847286e-05	0.000503002092720025	LOC116916007
53.9038655972534	0.842534396075629	0.416207242756614	2.02431459504495	0.0429377928656325	0.166089044930798	LOC116916568
16.2384577850307	0.849023476809666	0.355089824474266	2.39101043818054	0.0168020751764389	0.088273588986664	LOC116927645
43.6104066607622	0.851442459039603	0.271734995091397	3.1333559328758	0.00172819733568868	0.0158418089104796	LOC116925161
8.7296854096632	0.853264770023782	0.248081660397346	3.43945122205781	0.000582894814612405	0.00666165502414177	LOC116927160
12.5154568456589	0.861022284435909	0.297147229047755	2.8976285163256	0.00375995654631331	0.0282800150491941	LOC116925376
10.7034308420855	0.870530788059404	0.403742983323646	2.15615087819761	0.0310718857719277	0.132867079454576	LOC123466483
14.1754823621468	0.872874516707762	0.940412269100414	0.928182825116417	0.353312741890733	0.619353013672998	LOC116915634
15.108322529388	0.88139945263647	0.311179296862164	2.83244888565605	0.00461929508284661	0.0335707060501303	LOC116925280
15.7715326724969	0.883183973377229	0.539293101661401	1.63766970253542	0.101490614085865	0.296240597857769	LOC116935952
8.96254858264478	0.887301219940015	0.287901209245977	3.08196419967769	0.00205639567742001	0.0176549092305327	LOC116916309
13.7168616833046	0.903834062264416	0.239494862923467	3.77391836814991	0.000160703364284951	0.00226270336913211	LOC116921279
8.96261294352268	0.911223267718752	0.300141947853844	3.0359743922315	0.00239759726257843	0.0198111323105072	LOC116922467
11.5844670549522	0.919507940688635	0.24521141463624	3.74985781984367	0.000176934861353717	0.00242018064598388	LOC116923490
8.61831703150989	0.91959265150007	0.48777037841821	1.88529827186763	0.0593895793471832	0.209890882833418	LOC116927074
9.33675068416846	0.925411603874023	0.50840608184858	1.82022134847246	0.0687253032862861	0.228633671270041	LOC116916737
51.6310250695461	0.930961084924339	0.665312170990039	1.39928461482824	0.161727651380201	0.391527739242303	LOC116932573
18.6461402521382	0.938200299516638	0.283752135872128	3.30640788529408	0.000945004158846981	0.0100800443610345	LOC116928890
10.0213449931855	0.940829815353263	0.633904090529264	1.48418322173586	0.137760319703879	0.35447099806846	LOC123472238
24.0465237199783	0.955997493297987	0.476910982429306	2.00456170757128	0.0450099237887483	0.171466376338089	LOC116923293
21.5100062512862	0.96775509852528	0.606643200432336	1.59526241757196	0.110653566057082	0.309808860221388	LOC116934974
26.9177127773482	0.968308620779546	0.250640677187122	3.86333388357642	0.000111849963612134	0.00165425156266685	LOC116925475
81.4388410535321	0.969915904419924	0.265178441011174	3.65759712864083	0.000254590795595968	0.00322359568524391	LOC116927062
6.9951554851919	0.971986248319501	0.56270875616575	1.72733450060833	0.0841076064860427	0.258447930644172	LOC116935626
15.7886242953239	0.974009267518272	0.512194745276034	1.90163853983577	0.0572184258439294	0.203785709541384	LOC116924071
7.96076433026039	0.983208192361114	0.363919682140573	2.70171755091094	0.00689823352551271	0.044635628694494	LOC116931739
28.4499495684365	0.987123978406971	0.700402827263835	1.40936606761459	0.158726952234739	0.386389261318313	LOC116927090
17.4049948136867	0.992064707810701	0.203596184107529	4.87270776787617	1.10078991704113e-06	2.69081979721166e-05	LOC116926287
28.5121374229382	1.00536085447454	0.231078502001908	4.35073295769522	1.35683215911751e-05	0.000267074261807543	LOC116920557
7.10556657324672	1.00593850566761	0.364717679061689	2.75812926934498	0.00581332039497905	0.0399038241062065	LOC116929270
104.534305906727	1.01356670693373	0.157128714642052	6.45055048813125	1.114445971144e-10	4.90356227303358e-09	LOC116936444
59.2098603588632	1.01910342279571	0.850977093997219	1.19756857145093	0.231085017484961	0.482455078023168	LOC123474097
35.3422353675795	1.02803566433539	0.475780731416047	2.1607341290928	0.0307158829502799	0.132630876587178	LOC116936339
9.41972361121494	1.03601520988769	0.40221677517443	2.5757633043485	0.0100019088252023	0.0619836603251975	LOC116918136
8.34936671117837	1.04652160073405	0.477193269669519	2.19307703450809	0.0283018293398931	0.125469067098771	LOC116925401
10.8794197450337	1.05350056332508	0.512537903180497	2.05545883882479	0.0398347074135133	0.159162626705128	LOC116927617
7.65435022648875	1.07167157646967	1.49305799554561	0.717769557289059	0.472899386904368	0.719985225736754	LOC116930450
14.5252603773692	1.08318190671883	0.270846478125364	3.99924678443655	6.35443936757633e-05	0.000998554757761994	LOC116930967
18.8376091771963	1.09403955591644	0.423892555709313	2.5809359970612	0.00985328474750604	0.0612783786417337	LOC116919571
11.873904357195	1.09493069489689	0.507836938761401	2.15606745261065	0.0310783985124725	0.132867079454576	LOC116921685
8.85115311953973	1.12426825105552	0.272763141733425	4.12177482599273	3.75964598470266e-05	0.000668381508391584	LOC116931559
48.155268457628	1.12665948475325	0.197664995607359	5.69984321852943	1.19917661878423e-08	4.05875163280815e-07	LOC116923639
12.8342856713216	1.12974454329604	0.601628115147913	1.87781208166824	0.0604068769007938	0.211038509889471	LOC116935484
147.038850843945	1.13065090526538	0.329529590352904	3.43110585017426	0.000601125990310366	0.00682568866416932	LOC123476016
35.1640669814041	1.15246265210765	0.32052858965213	3.5955065766783	0.000323760948549738	0.00401281175667281	LOC116920024
6.96903307173996	1.17534114782946	0.68477370889302	1.71639350717695	0.0860900441351529	0.260924857938892	LOC116916748
9.64222583794117	1.18112856622832	0.467933903299555	2.52413547704022	0.011598322131997	0.0691967693298803	LOC123474233
32.220740109009	1.18338828368139	0.291529328326008	4.05924265142218	4.92321332280199e-05	0.00084124810176034	LOC116930077
48.7784726013146	1.19560862753718	0.44167413057889	2.7069926553546	0.00678957594617017	0.0442579765379981	LOC116925873
22.9449008495555	1.22318040852726	0.758951211355122	1.61167198922213	0.107033336128467	0.30481985693544	LOC116930173
301.448053364764	1.22974298204736	0.279874117097039	4.39391464563685	1.11327540691921e-05	0.000225214335192851	LOC116928153
25.4479149473433	1.2715358455765	0.338445439345616	3.75698915616949	0.000171969945449475	0.00238320554323682	LOC116923846
82.8007610854512	1.27992518350276	0.652782125493392	1.96072339225796	0.0499112987627206	0.184511991153774	LOC116927676
42.531986227963	1.28577930171947	0.485034483048296	2.65090286702655	0.00802769245679099	0.0511910823331599	LOC116918619
7.16362808896739	1.30027262369236	0.535269133872202	2.4291941033215	0.015132428455719	0.0824553377153731	LOC123470108
27.7568880062933	1.31098561980259	0.447314800815661	2.93078971992891	0.00338101558272237	0.0258721192417016	LOC116933277
19.5039923587809	1.31305807655763	0.511564247737798	2.56675106277294	0.0102656280493482	0.0633947556731679	LOC116927774
8.03067564477415	1.31364211766657	0.338606940375576	3.8795487068561	0.000104650445110651	0.00156088799487072	LOC116918015
13.0297817249373	1.31470606048879	0.607953829798104	2.16250971052422	0.0305789094219942	0.132558819169236	LOC116921412
15.9344056051973	1.35917422484513	0.758788843404318	1.79124170928393	0.0732545156699078	0.235437649945568	LOC123477154
35.8406548010078	1.36430296309162	0.358225737828606	3.80850067156362	0.000139811966762035	0.00200857915368671	LOC116928372
21.4220721873174	1.38606113945695	0.48796748885618	2.84047845627164	0.00450459154946606	0.0330336713627511	LOC123471506
15.9110846275916	1.38947495102911	0.560748050963205	2.47789528406276	0.0132159926353496	0.0762627771744767	LOC123473886
19.3385217135529	1.40378303436949	0.347673098238241	4.03765215509299	5.39888271031415e-05	0.00089641826133518	LOC123477057
42.4859251519845	1.41195939792305	0.569671290506554	2.47855108981801	0.0131917217305981	0.0762627771744767	LOC116924020
9.25181763871311	1.41507607302278	0.349544906115731	4.0483384202265	5.15825259447956e-05	0.000872935054450387	LOC116932991
14.394640169292	1.41746828482684	0.476602169743205	2.97411211029646	0.00293837696917723	0.0234803803634698	LOC116923818
23.5955640891007	1.43909266925471	0.356378277094101	4.03810434516108	5.38848847684344e-05	0.00089641826133518	LOC116928423
251.678332365388	1.47323603464927	0.205129582693463	7.18197743740753	6.87102630798412e-13	4.03100210068402e-11	LOC123471123
15.8111656491295	1.47767103081933	0.262124031567571	5.63729705354548	1.72739993048306e-08	5.73627146726448e-07	LOC116917774
9.97321750160133	1.5064990447754	0.493075472376972	3.0553112640404	0.00224827057063142	0.0187533469398639	LOC116927041
8.82875058319587	1.52107588589563	0.241776462466442	6.29124882703067	3.14922056822614e-10	1.31967338097096e-08	LOC116931121
18.5108786711788	1.52217182187597	0.298261381636498	5.10348276912058	3.33458887414714e-07	8.50561799782459e-06	LOC116925429
103.094081574033	1.53341834992381	0.486347708543882	3.1529260300513	0.00161642760857229	0.0152952289843399	LOC123466355
42.5946800754096	1.53710297403732	0.696116345827824	2.2081121686769	0.027236454947002	0.125276880784733	LOC116917715
7.67260054203527	1.55164221801747	0.4724551306488	3.28421074798505	0.00102268416482334	0.0107138341076731	LOC116930059
7.33207957412425	1.55854837100563	0.722971759358145	2.15575276742388	0.0311029754177757	0.132867079454576	LOC116924000
6.60970735362498	1.64239219888658	0.553504808774986	2.96725913280052	0.00300467604355181	0.0238208551200504	LOC116916740
6.74719878402198	1.65178240307513	0.310409388797093	5.32130297178239	1.0302665405681e-07	3.02211518566642e-06	LOC116925471
8.21926182900235	1.72878626545349	0.674279616556546	2.56390112203327	0.0103503025952477	0.0636667176295335	LOC116917414
11.8196508217446	1.80244655808697	0.374561875405455	4.8121463406703	1.49317949901584e-06	3.53013047750056e-05	LOC116936648
16.0608078236397	1.84196950670033	0.793058810990263	2.32261401194235	0.0201998973070931	0.101287234360353	LOC123476838
9.27631138842828	1.8462812022459	0.624664025670821	2.95563875358949	0.00312022312833041	0.0242990827692988	LOC123466495
7.53547733813523	2.03759406454657	0.977004355618709	2.08555269260413	0.0370191603902646	0.151168729203865	LOC123471466
6.49208124859054	2.04715059568677	0.739500468642238	2.76828843590248	0.00563515589410402	0.0393566443397741	LOC116916699
10.5309285933131	2.16569759462067	0.308851984532488	7.01208897167654	2.34785811554779e-12	1.33297751076262e-10	LOC123471547
9.99539630476658	2.18003067129318	0.411525439897102	5.297438408275	1.17438498560182e-07	3.38838946665442e-06	LOC116917301
7.56156692901013	2.27796495968096	0.619011558418046	3.68000391705537	0.000233230371001659	0.00304063298491052	LOC116932289
13.4168064154578	2.28838844145618	0.65042439844808	3.51830043109746	0.000434320356135628	0.0052356426493062	LOC116920710
150.746752048266	2.31880751634869	0.273351109876247	8.48289043859551	2.19667485900378e-17	2.03481460623508e-15	LOC116921385
36.0520076025645	2.41060542707532	0.40609975791504	5.93599326296481	2.92071793996198e-09	1.04907419884349e-07	LOC123474740
80.0668038763722	2.47599825867144	0.319342885673531	7.75341606076262	8.94529270892759e-15	6.84509355117937e-13	LOC116917524
7.886317213326	2.51885773413591	0.484846648209574	5.1951637562876	2.04539713594091e-07	5.45439236250908e-06	LOC116916851
14.6256376056102	2.51950015216731	0.413856428491198	6.08786037552366	1.14429595015241e-09	4.36315167017148e-08	LOC116929388
11.2085702725323	2.64204160465999	0.434191674018838	6.08496607087255	1.1651598210117e-09	4.36315167017148e-08	LOC116923668
18.626946238582	2.67227463620967	0.467997534048801	5.71001862571998	1.12963810061377e-08	3.89835893545146e-07	LOC116936612
22.3859509936678	2.69751931320878	0.441704623256955	6.10706605993466	1.01479245064214e-09	3.96896602917815e-08	LOC123475297
15.5269996301679	2.74019767990796	0.699074591776161	3.91975006979706	8.86408442261297e-05	0.00135659031163468	LOC123467554
7.9869648501733	2.78144093609754	0.585480705805367	4.75069615192781	2.02717544838928e-06	4.51623897362675e-05	LOC116918080
17.8479118342187	2.79162137967058	0.912038184643253	3.06086019935945	0.00220702117154599	0.0185854414445978	LOC123469376
