baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
11.88161713551	0.584831363701845	0.253071358933654	2.31093461609445	0.0208364666708088	0.108819529200663	LOC116932972
6.42076063469484	0.585248828047619	0.230234302779445	2.54197059683266	0.0110229445998591	0.0710636721456115	LOC123469631
13.5072046900413	0.586652199777004	0.203631004180844	2.88095716139572	0.00396469522678602	0.0385517325919524	LOC116926157
6.51517614213064	0.587154891352098	0.326359143753354	1.7991066056842	0.0720018189390111	0.245112575111527	LOC116927108
10.7676261234428	0.587256325237276	0.289659491185215	2.02740232275618	0.0426212845979197	0.177336786979524	LOC123471447
6.33144991383882	0.587999869739437	0.357791283763307	1.64341585841544	0.100296921214007	0.303825441199056	LOC116927821
16.9227417557479	0.593112940370719	0.204789657251608	2.89620554246063	0.00377704921030623	0.0375570994923106	LOC116918767
104.654518573289	0.593419116433443	0.123341853548188	4.81117397997915	1.50046331476929e-06	0.000138990285999681	LOC116922968
6.57600337978571	0.595884839781647	0.229213174012436	2.59969716989006	0.00933060595096059	0.0643994763674143	LOC116925915
8.61365673807365	0.598972733026908	0.332274888657855	1.80264219016464	0.0714444265710123	0.245112575111527	LOC123471005
6.69398204662974	0.602612820369799	0.230072094972281	2.61923472484746	0.0088127285366727	0.0630504155469266	LOC116925654
177.385809154833	0.603210790974833	0.171860321180388	3.50988981535586	0.000448292418566378	0.00896584837132755	LOC123471593
13.389576023216	0.615300455240059	0.238762705615432	2.57703753881524	0.00996511278185594	0.067456148061794	LOC116915762
10.1100893680633	0.617513828890565	0.257395915482907	2.39908169378691	0.0164362472733369	0.093315468390558	LOC116920675
6.73518887677987	0.623393949175649	0.378291914589367	1.64791771944779	0.0993695567505402	0.303027968815687	LOC116923221
10.0213449931855	0.631626415139421	0.549372622921561	1.1497231365124	0.250257921895502	0.52248391759915	LOC123472238
17.6754591199811	0.632008511391828	0.172065880623613	3.67306120830731	0.00023966204747151	0.00578439386825827	LOC123475433
25.4479149473433	0.636259444131774	0.292234919327579	2.17721908660259	0.0294642248800267	0.135455822184462	LOC116923846
15.3153013160092	0.640717246167907	0.267229898117392	2.39762560507524	0.0165017222548824	0.0933859523105886	LOC116928835
11.9504202627802	0.644236446187434	0.188017342496631	3.42647352437171	0.000611473369395582	0.0112103451055857	LOC116922521
6.42995844916271	0.645421928726731	0.230464332835748	2.80052848432179	0.0051019004641737	0.044851592386242	LOC116935604
11.7883010276768	0.645568835448693	0.26421985410648	2.44330176334338	0.0145535625986829	0.0865346965327092	LOC116925458
9.23241993656105	0.677373425068195	0.233321880623028	2.90317146107102	0.00369404331037366	0.0369404331037366	LOC123477019
7.94212786183952	0.687320852884316	0.257976458167482	2.66427742192699	0.00771539052846195	0.0577833503408214	LOC116933196
7.35616618213015	0.695397742870195	0.409627242025156	1.69763548789436	0.0895765805593636	0.283011568592266	LOC116920735
31.1401646422545	0.696619846092325	0.20587214522483	3.38374987704896	0.000715031098137573	0.0124149878017927	LOC123471429
6.13580556369772	0.700543474093506	0.296470284927568	2.3629466752955	0.0181302781315561	0.0987903700047641	LOC116927029
46.8214712147156	0.705785574902087	0.148142742816493	4.76422645810167	1.89579500629211e-06	0.000166829960553706	LOC123475230
23.9303524097926	0.712629844129831	0.202582128293367	3.51773303071357	0.000435250006365436	0.0088050576000364	LOC116926237
19.2388500878655	0.715189707863027	0.18829121707992	3.79831687826133	0.000145682001342882	0.00442069521316332	LOC116919436
6.77972785557883	0.744027638921843	0.846299678605837	0.879153871531095	0.379317851626634	0.643779574602581	LOC116915631
7.65435022648875	0.765245581202946	1.29197138094932	0.592308461694142	0.553644050687261	0.761627640743614	LOC116930450
1090.41604639309	0.768067323381037	0.183770777846989	4.17948561996371	2.92169192679156e-05	0.0015124052326921	LOC116932159
7.58573220985128	0.777468568622701	0.238537296594069	3.25931659209569	0.00111680964676612	0.0155998807802252	LOC116928819
43.6104066607622	0.782789046021726	0.23715185546472	3.30079241626756	0.000964121868062077	0.014380122777875	LOC116925161
7.96064729252975	0.801665540470313	0.224369577982575	3.57296897234692	0.000352956596090923	0.00735013166202695	LOC116926072
50.6595281026349	0.802730140040117	0.232391602774645	3.45421319211151	0.000551900900430481	0.0103334636676345	LOC116928524
8.14194831427619	0.821547216389465	0.449878352993078	1.8261541390548	0.067827047156834	0.237580518535317	LOC116916653
6.92266501047101	0.825110971773739	0.44819667300536	1.84095737757489	0.0656278049947017	0.234289932638286	LOC116923152
18.5095930186413	0.838863896317014	0.231142567275925	3.62920558598636	0.000284294765744843	0.00636728553816467	LOC123470771
7.19655894029275	0.840756544037483	0.734221227372111	1.14509975017568	0.25216783897846	0.524791574187328	LOC116917325
19.7552351067313	0.84539780272219	0.302182444786457	2.79764035703532	0.00514773958069369	0.044851592386242	LOC116916396
142.361350549053	0.858795090716531	0.528412584718314	1.62523587732934	0.104112308537688	0.313226774403983	LOC116921396
10.7034308420855	0.884274560900282	0.352411366091129	2.50921124000189	0.0121001100547744	0.0766620259996694	LOC123466483
10.2875880315572	0.884465205749406	0.537171519147346	1.64652289673384	0.0996561500151079	0.303027968815687	LOC116929424
15.7886242953239	0.88571359711063	0.445651265764901	1.98745895086918	0.0468715605113719	0.188274615607952	LOC116924071
8.5182136652947	0.892044851480787	0.24163186442346	3.69175172160853	0.000222714821934434	0.00559968695149434	LOC116921244
10.7527993014812	0.895916259509184	0.339368444283975	2.63995157652167	0.0082917873838949	0.0603039082465084	LOC116919958
126.817279198112	0.902991944745613	0.160309965736765	5.63278733543217	1.77320065150854e-08	3.12083314665504e-06	LOC116936579
39.1393310991305	0.903826127791285	0.220205401600548	4.1044684699916	4.05245534090498e-05	0.00198120038888688	LOC116919156
10.1248047815931	0.904735144480638	0.229331639984243	3.94509516673233	7.97682920010683e-05	0.00340312098576117	LOC116928834
51.7424016958486	0.907507678772029	0.572430721037798	1.58535809735499	0.112884995949109	0.327310696656395	LOC116935918
8.06424429880792	0.931520867324901	0.30650001014304	3.03921969493629	0.00237191814114175	0.0268679795310305	LOC116927141
40.8013667741978	0.968310902344694	0.39831391317133	2.43102455205522	0.0150561942630009	0.0872510457832936	LOC116919128
19.2669046804533	0.981362392587514	0.366040565028121	2.6810208658489	0.00733979391468482	0.0569295103711073	LOC116932824
5.95759309898898	0.991850941142904	0.367810522865572	2.69663557588157	0.00700438781546271	0.0557815500235945	LOC116920149
8.65455955145423	1.00674888462272	0.297909475799625	3.37937852403145	0.000726499052742502	0.0124149878017927	LOC116927998
9.41942208257796	1.00860606983172	0.355839475554145	2.83444119925431	0.00459059051524278	0.0418842725749737	LOC116919706
8.38866451040713	1.02837418011427	0.556126655666294	1.84917261137605	0.0644328922057573	0.231905706098431	LOC116924436
8.61831703150989	1.036020888002	0.426001130860694	2.43196745959058	0.0150170563890938	0.0872510457832936	LOC116927074
7.67260054203527	1.04277929983434	0.405270593291987	2.5730445709468	0.0100808224544041	0.0679779598457904	LOC116930059
38.1320537318826	1.06225303238369	0.326222383071448	3.25622362997402	0.00112904786817862	0.0156466476220029	LOC123475523
21.4806936506205	1.07166708836848	0.391383079478436	2.73815385631031	0.00617851632434271	0.0503434663464962	LOC123472332
9.77047258694168	1.09435704779557	0.295983278272536	3.69736106101204	0.000217852383705186	0.00555681442494388	LOC116920447
8.30029443476902	1.11174278956565	0.429616164845433	2.58775828410839	0.00966027424054168	0.0662046668077769	LOC116924042
18.9240412540651	1.12730308289726	0.426700783544076	2.64190535000698	0.00824410910496373	0.0602059420113534	LOC116921507
7.36008164659131	1.13530888625091	0.393155631774576	2.88768313231709	0.00388090614936448	0.0383086826306861	LOC116926926
10.7656349563825	1.14189320328557	0.488088169838617	2.33952239338873	0.0193084140093528	0.103749099181785	LOC116923005
8.90709949339492	1.1506546650545	0.441915561881205	2.60378851596953	0.00921996292126316	0.0638863572496975	LOC116930965
11.2591075169102	1.15841445498114	0.362928362245556	3.19185430373545	0.00141362618933251	0.0184294969868535	LOC116934908
13.0101877056493	1.16176648655287	0.44582148969573	2.60590059789573	0.00916330501309735	0.0637447305258946	LOC116928080
29.0013791168511	1.16422676140449	0.376015902137211	3.09621682164828	0.00196006979756563	0.0234675023382008	LOC116927135
6.62600703217192	1.1714772367091	0.424240725476378	2.76135025790759	0.00575629062998741	0.0475637160036519	LOC116925076
7.12684852568442	1.20531842678346	0.42003380574071	2.86957480638479	0.0041102409471956	0.0397053613153235	LOC116928778
8.38546258810608	1.20614483050338	0.604561511092969	1.99507379873196	0.046034831538595	0.185913884077051	LOC116920532
15.108322529388	1.23279147155794	0.274637080746498	4.48880197898644	7.16248375692242e-06	0.000480898703819336	LOC116925280
7.03349139605145	1.23804299758433	0.647450883110937	1.91218056825508	0.0558530376143092	0.21323502429758	LOC116928614
9.25181763871311	1.25109930175153	0.302974414672136	4.12938928557849	3.63728100913134e-05	0.00182903273602033	LOC116932991
30.6695901023907	1.25528345285263	0.493404845397733	2.54412469711511	0.0109551967684867	0.070916441180156	LOC116915864
7.19855598679638	1.25829189943179	0.653758898434124	1.92470328502699	0.0542664892999377	0.208080656139195	LOC116933059
15.2058836970647	1.25983780223148	0.562732728192832	2.23878537556779	0.0251698842847116	0.124435382980596	LOC116930346
30.8323718757057	1.27652742258399	0.501784080354879	2.54397752451848	0.0109598136369332	0.070916441180156	LOC116926537
10.6441079444795	1.28720179271011	0.443329884652565	2.90348527647505	0.00369034322535593	0.0369404331037366	LOC116931892
30.1581107099039	1.28962881356968	0.428479453976108	3.00977981931798	0.00261437136641107	0.0287580850305217	LOC116923467
9.87202558870818	1.29570949057016	0.611009465557583	2.12060461189049	0.0339550897029161	0.150911509790738	LOC116921964
6.13497700617605	1.29835810251934	0.468525931822125	2.77115526449081	0.00558577848349528	0.0465922755021408	LOC116926142
9.82164416402629	1.31515138753075	0.34409800479545	3.8220256124779	0.00013235993823194	0.00439335078771491	LOC116921198
17.3032328155953	1.36350152493199	0.669218690962575	2.03745284365981	0.0416046829489214	0.174208978160415	LOC116927928
17.3282998043169	1.36596087298072	0.500361587710596	2.72994751501744	0.00633444094710787	0.0513761109074187	LOC116932107
9.51352939210848	1.37097363137612	0.578154038722069	2.37129474076921	0.0177258892868218	0.0975961446890209	LOC116926593
32.0988446987301	1.38225039087815	0.379597254526111	3.64136034809775	0.000271201225073728	0.00636418874839681	LOC116934810
12.7419126705254	1.39340981230538	0.53121359950185	2.62306878741821	0.00871416767699759	0.0625997351490439	LOC116929824
14.3230000839422	1.39976269733067	0.526896002320672	2.6566204548251	0.00789282483969217	0.0583671080582278	LOC116925590
9.87314648002461	1.40533350320501	0.58713802398945	2.39353175196546	0.0166870369139788	0.0941320031044958	LOC116922852
10.8460508664679	1.40912592433324	0.474060336688745	2.97246113052996	0.00295422613806421	0.0311189816935274	LOC116932108
34.8419375231061	1.40921392588972	0.536821692044349	2.62510615121212	0.0086621957277606	0.0624814118067978	LOC116933276
71.306204658062	1.41488387735032	0.423588483286536	3.34023216677782	0.000837083792582153	0.0133742492647767	LOC116933863
19.5039923587809	1.4152959011858	0.445745089600758	3.17512393115412	0.00149772519648951	0.0192408492395732	LOC116927774
6.15404477185142	1.41584201759013	0.499367569158859	2.83527025989091	0.00457869336802415	0.0418842725749737	LOC116925876
31.1584168818981	1.42309667533542	0.369261472988498	3.85389968744383	0.000116251240315014	0.00401180750891029	LOC116930051
8.33060808473124	1.4239452727501	0.585622436624632	2.43150737351753	0.0150361422700828	0.0872510457832936	LOC116936591
672.311451907532	1.42968763640149	0.43291754536683	3.30244789499131	0.000958448928316878	0.014380122777875	LOC123469326
10.9913763321643	1.43342267688618	0.563337200521126	2.54451982855059	0.0109428098710949	0.070916441180156	LOC116921695
31.1966437413386	1.4423337166732	0.396873293212275	3.63424231698488	0.000278798743286713	0.00636728553816467	LOC116931187
10.4092517796551	1.44663248430465	0.395024979101532	3.66212913318788	0.000250127712467997	0.00594898343167129	LOC116930271
35.8406548010078	1.45992085653749	0.31266089271992	4.66934269852955	3.02164961261866e-06	0.000253243015152802	LOC116928372
22.4823989589126	1.47443400654327	0.514066742641573	2.86817621962232	0.0041284551822183	0.0397053613153235	LOC116919264
8.93600458729563	1.48208282050451	0.446211999069475	3.32147683969778	0.000895424135094392	0.0139464290067799	LOC116932797
6.22884072635117	1.48512108523951	0.480607915053334	3.09008869542796	0.00200096731521775	0.0237952869917786	LOC116929843
39.8241135899375	1.48572242477084	0.399953014841969	3.71474240632462	0.000203410796849771	0.00555681442494388	LOC116932280
19.6360827625822	1.48578859031862	0.555495662801645	2.67470781468398	0.00747944046161018	0.0572339791844953	LOC116919145
8.51896394341531	1.49102430140911	0.679771008042804	2.19342143717201	0.0282770292055946	0.132713523738257	LOC116926515
5.89038773512144	1.49553074624719	0.601216607463235	2.48750737701244	0.0128641785586607	0.0805727909723942	LOC116917690
12.3317783519379	1.49559692697243	0.492042662372395	3.03956758497601	0.00236918038600456	0.0268679795310305	LOC116923834
6.91533200843869	1.49560349840324	0.579122675266714	2.58253313551303	0.00980779434346457	0.0669058838934017	LOC116917435
7.14052226153412	1.50173601937068	0.574341763862725	2.61470802553306	0.00893037597911344	0.0633768617872566	LOC116930638
6.85134944699355	1.51541119787866	0.576197067829578	2.63002240463826	0.00853792411489219	0.0618384627251451	LOC116923022
7.8423185121154	1.5173499865972	0.494850064023392	3.0662822881346	0.00216738583967283	0.0250960465646328	LOC116916937
7.662763831087	1.5187869100142	0.594499958685159	2.55473005140868	0.0106270179209802	0.0703141035373129	LOC116932199
7.02816623361386	1.53133394497145	0.574423065921083	2.66586430075883	0.0076790682128754	0.0577833503408214	LOC116933044
10.2939546956062	1.53995775282128	0.499380232654061	3.0837379057574	0.00204417595886001	0.0239177819625912	LOC116917255
6.23992214865766	1.54119699279287	0.483802439378022	3.18559161209324	0.00144458358497333	0.0186946110996548	LOC116931354
9.27631138842828	1.54272829817463	0.539838058145399	2.8577612765477	0.00426641231909518	0.0401558628106827	LOC123466495
20.2153063267824	1.54504476016805	0.494850481124338	3.12224564611434	0.00179477117017221	0.0220030839839294	LOC116931102
41.5561994529771	1.55345441840642	0.470383101923046	3.3025302398311	0.000958167560519296	0.014380122777875	LOC116918569
8.14047914394416	1.55527727191615	0.462429854146266	3.363271765374	0.000770244971909714	0.0128097469792216	LOC116930166
